model,scope,record_type,step,split,metric_name,value,params_json,saved_at
GAM-Spline,pooled,closed_form,0,test,mae_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184829+00:00
GAM-Spline,pooled,closed_form,0,test,mae_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184830+00:00
GAM-Spline,pooled,closed_form,0,test,wis_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184831+00:00
GAM-Spline,pooled,closed_form,0,test,wis_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184832+00:00
GAM-Spline,pooled,closed_form,0,test,pi50_rel_width,0.16037531251927672,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184833+00:00
GAM-Spline,pooled,closed_form,0,test,pi80_rel_width,0.7057574034234655,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184834+00:00
GAM-Spline,pooled,closed_form,0,test,pi95_rel_width,3.67950990558425,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184836+00:00
GAM-Spline,pooled,closed_form,0,test,rank_log_wis,NaN,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184837+00:00
GAM-Spline,pooled,closed_form,0,test,rank_mae,NaN,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184838+00:00
GAM-Spline,pooled,closed_form,0,test,rank_r2,NaN,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184839+00:00
GAM-Spline,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184840+00:00
GAM-Spline,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184842+00:00
GAM-Spline,pooled,closed_form,0,test,net_benefit_default,0.39285714285714285,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184843+00:00
GAM-Spline,pooled,closed_form,0,test,pit_nonrand_mean,0.5727364091546674,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184844+00:00
GAM-Spline,pooled,closed_form,0,test,pit_nonrand_std,0.18865078938223884,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184845+00:00
GAM-Spline,pooled,closed_form,0,test,pit_nonrand_ks_p,2.5359195508677464e-7,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184847+00:00
GAM-Spline,pooled,closed_form,0,test,marginal_calib_max_diff,0.2223981023688853,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184848+00:00
GAM-Spline,pooled,closed_form,0,test,marginal_calib_mean_diff,0.049816193239396706,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184849+00:00
GAM-Spline,pooled,closed_form,0,test,picp95_low_tier,1.0,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184850+00:00
GAM-Spline,pooled,closed_form,0,test,picp95_high_tier,0.8235294117647058,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184851+00:00
GAM-Spline,pooled,closed_form,0,test,n,68.0,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184853+00:00
GAM-Spline,pooled,closed_form,0,test,n_within_range,61.0,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184854+00:00
GAM-Spline,pooled,closed_form,0,test,n_out_of_range,7.0,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184855+00:00
GAM-Spline,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184856+00:00
GAM-Spline,pooled,closed_form,0,test,out_of_range_max_obs,100.7,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184858+00:00
GAM-Spline,pooled,closed_form,0,test,within_range_r2,0.8361013792831378,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184859+00:00
GAM-Spline,pooled,closed_form,0,test,within_range_mae,4.116143385729112,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184860+00:00
GAM-Spline,pooled,closed_form,0,test,out_of_range_mae,41.2896203867818,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184861+00:00
GAM-Spline,pooled,closed_form,0,test,within_range_wis,NaN,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184863+00:00
GAM-Spline,pooled,closed_form,0,test,predictions_uncapped,5.137479850298706,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184864+00:00
GAM-Spline,pooled,closed_form,0,test,was_capped,0.0,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184865+00:00
GAM-Spline,pooled,closed_form,0,test,r2,0.5835283058900516,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184867+00:00
GAM-Spline,pooled,closed_form,0,test,MAE,7.942824841719829,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184868+00:00
GAM-Spline,pooled,closed_form,0,test,RMSE,16.771776524157914,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184870+00:00
GAM-Spline,pooled,closed_form,0,test,mse,281.2924877762946,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184871+00:00
GAM-Spline,pooled,closed_form,0,test,MAPE,20.257615837660175,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184872+00:00
GAM-Spline,pooled,closed_form,0,test,SMAPE,23.379619920332313,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184874+00:00
GAM-Spline,pooled,closed_form,0,test,mdape,14.151433528626242,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184875+00:00
GAM-Spline,pooled,closed_form,0,test,bias_mean_error,-5.774185258739028,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184877+00:00
GAM-Spline,pooled,closed_form,0,test,msle,0.14896700052759476,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184879+00:00
GAM-Spline,pooled,closed_form,0,test,theils_u,0.9624232911670996,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184880+00:00
GAM-Spline,pooled,closed_form,0,test,mase_h1,4.4202727389695635,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184881+00:00
GAM-Spline,pooled,closed_form,0,test,mase_h4,1.6973412069891811,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184882+00:00
GAM-Spline,pooled,closed_form,0,test,mase_h13,0.004837597805739265,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184884+00:00
GAM-Spline,pooled,closed_form,0,test,mase_h26,7.356543851963045e-7,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184885+00:00
GAM-Spline,pooled,closed_form,0,test,mase_h52,1.490086042433152e-14,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184886+00:00
GAM-Spline,pooled,closed_form,0,test,tp,43.0,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184887+00:00
GAM-Spline,pooled,closed_form,0,test,tn,22.0,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184889+00:00
GAM-Spline,pooled,closed_form,0,test,fp,0.0,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184890+00:00
GAM-Spline,pooled,closed_form,0,test,fn,3.0,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184891+00:00
GAM-Spline,pooled,closed_form,0,test,sensitivity,0.9655172413793104,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184892+00:00
GAM-Spline,pooled,closed_form,0,test,specificity,0.9230769230769231,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184893+00:00
GAM-Spline,pooled,closed_form,0,test,ppv,0.9032258064516129,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184895+00:00
GAM-Spline,pooled,closed_form,0,test,npv,0.972972972972973,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184896+00:00
GAM-Spline,pooled,closed_form,0,test,accuracy,0.9558823529411765,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184897+00:00
GAM-Spline,pooled,closed_form,0,test,prevalence,0.6764705882352942,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184899+00:00
GAM-Spline,pooled,closed_form,0,test,balanced_accuracy,0.9673913043478262,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184900+00:00
GAM-Spline,pooled,closed_form,0,test,g_mean,0.966841563388569,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184901+00:00
GAM-Spline,pooled,closed_form,0,test,f1,0.9333333333333333,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184902+00:00
GAM-Spline,pooled,closed_form,0,test,f2_score,0.947136563876652,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184904+00:00
GAM-Spline,pooled,closed_form,0,test,f05_score,0.9862385321100917,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184905+00:00
GAM-Spline,pooled,closed_form,0,test,alert_f1,0.9662921348314607,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184906+00:00
GAM-Spline,pooled,closed_form,0,test,youden_j,0.8885941644562334,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184907+00:00
GAM-Spline,pooled,closed_form,0,test,mcc,0.8823747062899986,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184909+00:00
GAM-Spline,pooled,closed_form,0,test,dor,946.0,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184910+00:00
GAM-Spline,pooled,closed_form,0,test,markedness,0.8799999999999999,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184911+00:00
GAM-Spline,pooled,closed_form,0,test,cohens_kappa,0.880806310254163,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184912+00:00
GAM-Spline,pooled,closed_form,0,test,lr_positive,12.551724137931043,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184914+00:00
GAM-Spline,pooled,closed_form,0,test,lr_negative,0.037356321839080414,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184915+00:00
GAM-Spline,pooled,closed_form,0,test,direction_acc,0.5522388059701493,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184916+00:00
GAM-Spline,pooled,closed_form,0,test,pi99_coverage,1.0,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184917+00:00
GAM-Spline,pooled,closed_form,0,test,pi99_width,153.39230424313945,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184919+00:00
GAM-Spline,pooled,closed_form,0,test,pi95_coverage,0.9117647058823529,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184920+00:00
GAM-Spline,pooled,closed_form,0,test,pi95_width,103.15536940556754,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184921+00:00
GAM-Spline,pooled,closed_form,0,test,pi80_coverage,0.8823529411764706,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184922+00:00
GAM-Spline,pooled,closed_form,0,test,pi80_width,19.785968112321683,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184924+00:00
GAM-Spline,pooled,closed_form,0,test,pi50_coverage,0.8235294117647058,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184925+00:00
GAM-Spline,pooled,closed_form,0,test,pi50_width,4.4961353633949415,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184926+00:00
GAM-Spline,pooled,closed_form,0,test,pi_sharpness_ratio,3.969223156644846,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184927+00:00
GAM-Spline,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184929+00:00
GAM-Spline,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184930+00:00
GAM-Spline,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184931+00:00
GAM-Spline,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184932+00:00
GAM-Spline,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184934+00:00
GAM-Spline,pooled,closed_form,0,test,alert_threshold,8.6,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184950+00:00
GAM-Spline,pooled,closed_form,0,test,WIS,7.560786034380532,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184952+00:00
GAM-Spline,pooled,closed_form,0,test,log_wis,0.21474684015306053,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184953+00:00
GAM-Spline,pooled,closed_form,0,test,wis_sharpness,3.19532,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184954+00:00
GAM-Spline,pooled,closed_form,0,test,wis_underpred,0.157066,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184956+00:00
GAM-Spline,pooled,closed_form,0,test,wis_overpred,3.517721,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184957+00:00
GAM-Spline,pooled,closed_form,0,test,wis_total_decomp,7.560786,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184958+00:00
GAM-Spline,pooled,closed_form,0,test,crps_gaussian,7.852274457393906,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184959+00:00
GAM-Spline,pooled,closed_form,0,test,pinball_q05,1.5221889873834644,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184961+00:00
GAM-Spline,pooled,closed_form,0,test,pinball_q95,3.2444123960107687,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184962+00:00
GAM-Spline,pooled,closed_form,0,test,brier_score,0.05106883823529412,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184963+00:00
GAM-Spline,pooled,closed_form,0,test,brier_skill,0.7794848905869365,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184964+00:00
GAM-Spline,pooled,closed_form,0,test,brier_reliability,0.026814,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184965+00:00
GAM-Spline,pooled,closed_form,0,test,brier_resolution,0.193368,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184967+00:00
GAM-Spline,pooled,closed_form,0,test,brier_uncertainty,0.218858,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184968+00:00
GAM-Spline,pooled,closed_form,0,test,roc_auc,0.9930830039525692,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184969+00:00
GAM-Spline,pooled,closed_form,0,test,auprc,0.9971287940935192,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184970+00:00
GAM-Spline,pooled,closed_form,0,test,partial_auc_high_spec,0.0,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184972+00:00
GAM-Spline,pooled,closed_form,0,test,calibration_slope,2.0618313179161554,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184973+00:00
GAM-Spline,pooled,closed_form,0,test,calibration_intercept,1.432367092525981,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184974+00:00
GAM-Spline,pooled,closed_form,0,test,pit_mean,0.5727364091546674,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184975+00:00
GAM-Spline,pooled,closed_form,0,test,pit_std,0.18725851360581017,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184977+00:00
GAM-Spline,pooled,closed_form,0,test,pit_ks_p,2.5359195508677464e-7,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184978+00:00
GAM-Spline,pooled,closed_form,0,test,peak_week_err,45.0,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184979+00:00
GAM-Spline,pooled,closed_form,0,test,peak_int_relerr,0.29107062168059344,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184980+00:00
GAM-Spline,pooled,closed_form,0,test,epi_peak_mae,42.54951606811106,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184982+00:00
GAM-Spline,pooled,closed_form,0,test,epi_season_total_mae,392.64459759425404,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184984+00:00
GAM-Spline,pooled,closed_form,0,test,attack_rate_relerr,-0.20596283042404687,"{""x_mode"": ""none"", ""y_individual"": ""log1p"", ""y_mode"": ""individual""}",2026-06-30T21:13:15.184985+00:00
